1992  565 1249 1471  512   93 1119  197  290  262  443  358  962  7521
1993 1809 1893 1571 1104  388 1647  497  973  409  625 1908 1334 14158
1994 1720 1058 1592  801  345  157   96   48  223  854 1123 1585  9602
   3006-1000 -7130    0                                 19741994   3006        0
1974  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1975  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1976  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1977  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1978  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1980  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1981  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1982  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1983  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1984  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1985  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1986  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1987  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1988  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1989  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1990  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1991  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1992  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
