1974 2540 1560 2240 1210  310    0    4  146  143  468 2533 3413 14567
1975 2819 2318 3169  976  156    2    4    1   25  674 1349 3011 14504
1976 2569 2860 3458 3111  919    2    4    1 1498 1360 1653 2562 19997
1977 2486 2265 2623 1721    5    2    4  150  933  720 1952 2591 15452
1978 2209 2590 4287 2857   70    2    4    9  177 1329 2651 3595 19780
1979 2341 2789 3098  372   53    2    4   64    1 1499 3739 3594 17556
1980 1786 2136 2755 2521    0    2    4    1  573 1706 2463 2452 16399
1981 2260 2522 3245  565    0    2    4    1    1  880 2293 1765 13538
1982 2290 2159 1366 2241   56    2    4    1  550 2413 2729 2117 15928
1983 2777 1513 2441 1374  246    2    4    5   30 1879 1848 2417 14536
1984 2484 1786 2666  409   15    2    4    2  183  961 1969 2768 13249
1985 2338 2479 2647  992  339   31    4    1  410  850 1231 2905 14227
1986 2625 2136 3683 2815    4   15    4   49  714 2939 2433 2136 19553
1987 2505 2756 1465  287  159    2    4    1  524 1034 1754 2617 13108
1988 2740 2017 2769 1128    0  374    5    0 1549  799  882 2741 15004
1989 2735 3546 2634 1276   70    4    5    0    010277 3277 2217 26041
1990 3691 2114 1250 1389  435    4    5    7  987  772 1102 1892 13648
1991 2595 2879 3101    0    0    4    5    0   63 5930 1322 4838 20737
1992  705 1081 2602  315   88    4    5    0   13  238  938 1640  7629
1993 3667 3111 3076 4140    3    4    5   26 5058  546 3072 1508 24216
1994 3137 2033  137  547    0    4    5    0    0  491 1065 1305  8724
   3032-1000  2630    0                                 19741994   3032        0
1974  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1975  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1976  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1977  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1978  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1980  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1981  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1982  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1983  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1984  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1985  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1986  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1987  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1988  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1989  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1990  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1991  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1992  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
