1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1903  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1904  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1905 3456 3305 4868 9168 7608 7122 5521  -10 542818140 5859 2837   -10
1906 4171  505 1383 1881  489 1621  510  483  723  679 2913 2528 17886
1907 1074  420  765 1668  256  -10 1983 1006  504 7461 4828 1807   -10
1908  -10  -10  -10  -10  -10 4120 1647  -10  -10  -10  333 1266   -10
1909  376  341  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1910  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1911  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1912  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1913  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1914  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1915  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1916  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1917  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1918  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1919  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1920  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1921  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1922  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1923  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1924  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1925  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1926  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1927  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1928  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1929  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1930  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1931  -10  -10  -10  -10  -10  -10 2887 1822  764 3982 2820  558   -10
1932 1201 1093 2385 4012 4273 3783 2989 1231 2151 1535 1175  735 26563
1933 2685 1451 2023 3011 4285 3104  -10  -10  -10  -10  -10  -10   -10
1934  775 1392 1193  835 3575 4429 2841 3335 2946  825 4285 2314 28745
1935 1509 1860  743 1978 2527 3202 2956 1166 6613 1972 4302 2073 30901
